Timestamp,Tension,Corriente,totalizado
2025-07-07T20:43:45.910617,7722.0,920.0,25529360
2025-07-07T20:43:47.064266,7740.0,920.0,25539759
2025-07-07T20:43:48.216964,7722.0,920.0,25550157
2025-07-07T20:43:49.369754,7740.0,919.0,25560548
2025-07-07T20:43:50.522218,7722.0,919.0,25570935
2025-07-07T20:43:51.675161,7758.0,918.0,25581317
2025-07-07T20:43:52.827911,7722.0,918.0,25591697
2025-07-07T20:43:53.981574,7758.0,918.0,25602072
2025-07-07T20:43:55.134245,7722.0,917.0,25612440
2025-07-07T20:43:56.286929,7740.0,916.0,25622797
2025-07-07T20:43:57.439627,7704.0,916.0,25633150
2025-07-07T20:43:58.592450,7740.0,916.0,25643503
2025-07-07T20:43:59.745117,7740.0,915.0,25653845
2025-07-07T20:44:00.897936,7740.0,915.0,25664188
2025-07-07T20:44:02.051650,7722.0,915.0,25674532
2025-07-07T20:44:03.204362,7758.0,915.0,25684874
2025-07-07T20:44:04.357043,7722.0,914.0,25695213
2025-07-07T20:44:05.509765,7740.0,914.0,25705551
2025-07-07T20:44:06.662383,7722.0,914.0,25715884
2025-07-07T20:44:07.815214,7758.0,913.0,25726212
2025-07-07T20:44:08.968834,7722.0,913.0,25736537
2025-07-07T20:44:10.121541,7740.0,913.0,25746859
2025-07-07T20:44:11.274258,7722.0,913.0,25757177
2025-07-07T20:44:12.427604,7758.0,912.0,25767492
2025-07-07T20:44:13.579779,7722.0,912.0,25777800
2025-07-07T20:44:14.732511,7758.0,912.0,25788107
2025-07-07T20:44:15.885202,7722.0,912.0,25798414
2025-07-07T20:44:17.038812,7740.0,911.0,25808716
2025-07-07T20:44:18.191666,7722.0,910.0,25819010
2025-07-07T20:44:19.344315,7740.0,910.0,25829298
2025-07-07T20:44:20.497063,7722.0,909.0,25839581
2025-07-07T20:44:21.649643,7758.0,909.0,25849862
2025-07-07T20:44:22.802527,7722.0,909.0,25860144
2025-07-07T20:44:23.955163,7740.0,909.0,25870426
2025-07-07T20:44:25.108987,7722.0,909.0,25880708
2025-07-07T20:44:26.261634,7740.0,909.0,25890990
2025-07-07T20:44:27.414475,7740.0,909.0,25901273
2025-07-07T20:44:28.566980,7758.0,909.0,25911556
2025-07-07T20:44:29.719827,7722.0,909.0,25921836
2025-07-07T20:44:30.872467,7758.0,909.0,25932113
2025-07-07T20:44:32.026169,7740.0,908.0,25942382
2025-07-07T20:44:33.178984,7758.0,908.0,25952643
2025-07-07T20:44:34.331713,7740.0,907.0,25962898
2025-07-07T20:44:35.484320,7758.0,907.0,25973152
2025-07-07T20:44:36.637103,7722.0,907.0,25983405
2025-07-07T20:44:37.789796,7758.0,907.0,25993658
2025-07-07T20:44:38.942595,7740.0,907.0,26003908
2025-07-07T20:44:40.096301,7758.0,906.0,26014157
2025-07-07T20:44:41.248930,7740.0,906.0,26024405
2025-07-07T20:44:42.401708,7758.0,907.0,26034656
2025-07-07T20:44:43.554350,7740.0,906.0,26044902
2025-07-07T20:44:44.707091,7758.0,906.0,26055142
2025-07-07T20:44:45.859900,7740.0,905.0,26065375
2025-07-07T20:44:47.013590,7758.0,905.0,26075604
2025-07-07T20:44:48.166262,7740.0,904.0,26085828
2025-07-07T20:44:49.319028,7758.0,904.0,26096049
2025-07-07T20:44:50.471713,7740.0,903.0,26106264
2025-07-07T20:44:51.624416,7758.0,903.0,26116478
2025-07-07T20:44:52.777100,7740.0,903.0,26126686
2025-07-07T20:44:53.929900,7758.0,903.0,26136892
2025-07-07T20:44:55.083503,7722.0,903.0,26147096
2025-07-07T20:44:56.236190,7758.0,903.0,26157303
2025-07-07T20:44:57.388952,7722.0,903.0,26167513
2025-07-07T20:44:58.541741,7758.0,903.0,26177720
2025-07-07T20:44:59.694447,7740.0,903.0,26187924
2025-07-07T20:45:00.847214,7758.0,902.0,26198123
2025-07-07T20:45:02.000817,7740.0,902.0,26208318
2025-07-07T20:45:03.153583,7758.0,902.0,26218512
2025-07-07T20:45:04.306213,7740.0,901.0,26228700
2025-07-07T20:45:05.459086,7758.0,900.0,26238880
2025-07-07T20:45:06.611669,7740.0,900.0,26249052
2025-07-07T20:45:07.764485,7776.0,900.0,26259224
2025-07-07T20:45:08.917182,7740.0,900.0,26269394
2025-07-07T20:45:10.070895,7758.0,900.0,26279566
2025-07-07T20:45:11.223640,7740.0,900.0,26289744
2025-07-07T20:45:12.376195,7758.0,900.0,26299924
2025-07-07T20:45:13.529108,7740.0,900.0,26310104
2025-07-07T20:45:14.681741,7758.0,900.0,26320280
2025-07-07T20:45:15.834476,7722.0,900.0,26330454
2025-07-07T20:45:16.987190,7758.0,900.0,26340625
2025-07-07T20:45:18.140945,7740.0,899.0,26350785
2025-07-07T20:45:19.293544,7758.0,898.0,26360940
2025-07-07T20:45:20.446356,7740.0,898.0,26371090
2025-07-07T20:45:21.599051,7758.0,898.0,26381238
2025-07-07T20:45:22.751752,7740.0,897.0,26391376
2025-07-07T20:45:23.904444,7758.0,896.0,26401509
2025-07-07T20:45:25.058220,7740.0,896.0,26411644
2025-07-07T20:45:26.210988,7758.0,896.0,26421773
2025-07-07T20:45:27.363664,7740.0,896.0,26431902
2025-07-07T20:45:28.516329,7758.0,895.0,26442022
2025-07-07T20:45:29.669037,7740.0,895.0,26452138
2025-07-07T20:45:30.821708,7758.0,894.0,26462250
2025-07-07T20:45:31.974547,7740.0,894.0,26472359
2025-07-07T20:45:33.128722,7758.0,894.0,26482468
2025-07-07T20:45:34.280844,7740.0,895.0,26492582
2025-07-07T20:45:35.433575,7758.0,895.0,26502701
2025-07-07T20:45:36.586356,7740.0,895.0,26512820
2025-07-07T20:45:37.739059,7776.0,895.0,26522935
2025-07-07T20:45:38.891815,7740.0,894.0,26533046
2025-07-07T20:45:40.045428,7776.0,895.0,26543160
2025-07-07T20:45:41.198068,7740.0,895.0,26553277
2025-07-07T20:45:42.350970,7776.0,895.0,26563394
2025-07-07T20:45:43.503770,7740.0,895.0,26573512
2025-07-07T20:45:44.656414,7758.0,895.0,26583629
2025-07-07T20:45:45.809180,7740.0,895.0,26593745
2025-07-07T20:45:46.961731,7776.0,894.0,26603857
2025-07-07T20:45:48.115548,7740.0,894.0,26613961
2025-07-07T20:45:49.268246,7758.0,893.0,26624058
2025-07-07T20:45:50.420927,7740.0,893.0,26634150
2025-07-07T20:45:51.573755,7776.0,893.0,26644241
2025-07-07T20:45:52.726356,7740.0,892.0,26654330
2025-07-07T20:45:53.879052,7758.0,892.0,26664411
2025-07-07T20:45:55.033390,7740.0,892.0,26674493
2025-07-07T20:45:56.185562,7758.0,892.0,26684573
2025-07-07T20:45:57.338274,7740.0,891.0,26694647
2025-07-07T20:45:58.490934,7758.0,891.0,26704717
2025-07-07T20:45:59.643684,7740.0,890.0,26714779
2025-07-07T20:46:00.796383,7758.0,890.0,26724839
2025-07-07T20:46:01.949163,7740.0,890.0,26734899
2025-07-07T20:46:03.102861,7776.0,889.0,26744953
2025-07-07T20:46:04.255504,7758.0,889.0,26755007
2025-07-07T20:46:05.408268,7776.0,868.0,26764819
2025-07-07T20:46:06.560943,7794.0,839.0,26774303
2025-07-07T20:46:07.713744,7794.0,861.0,26784040
2025-07-07T20:46:08.866641,7758.0,873.0,26793908
2025-07-07T20:46:10.019211,7794.0,875.0,26803802
2025-07-07T20:46:11.172784,7758.0,876.0,26813709
2025-07-07T20:46:12.325558,7776.0,877.0,26823625
2025-07-07T20:46:13.478189,7758.0,878.0,26833548
2025-07-07T20:46:14.630960,7776.0,878.0,26843475
2025-07-07T20:46:15.783730,7758.0,878.0,26853401
2025-07-07T20:46:16.936481,7776.0,878.0,26863333
2025-07-07T20:46:18.090212,7740.0,878.0,26873265
2025-07-07T20:46:19.242845,7776.0,878.0,26883196
2025-07-07T20:46:20.395660,7758.0,878.0,26893127
2025-07-07T20:46:21.548247,7776.0,879.0,26903060
2025-07-07T20:46:22.701074,7758.0,878.0,26912985
2025-07-07T20:46:23.853841,7776.0,878.0,26922910
2025-07-07T20:46:25.006639,7740.0,878.0,26932839
2025-07-07T20:46:26.160200,7776.0,878.0,26942764
2025-07-07T20:46:27.312952,7758.0,877.0,26952683
2025-07-07T20:46:28.465424,7776.0,877.0,26962604
2025-07-07T20:46:29.618266,7758.0,877.0,26972523
2025-07-07T20:46:30.770953,7776.0,877.0,26982442
2025-07-07T20:46:31.923773,7758.0,878.0,26992370
2025-07-07T20:46:33.077548,7776.0,878.0,27002297
2025-07-07T20:46:34.230119,7758.0,878.0,27012224
2025-07-07T20:46:35.382939,7776.0,878.0,27022155
2025-07-07T20:46:36.535565,7758.0,879.0,27032091
2025-07-07T20:46:37.688356,7776.0,879.0,27042025
2025-07-07T20:46:38.841147,7740.0,878.0,27051953
2025-07-07T20:46:39.993662,7776.0,878.0,27061877
2025-07-07T20:46:41.147529,7758.0,878.0,27071801
2025-07-07T20:46:42.300296,7776.0,878.0,27081725
2025-07-07T20:46:43.452930,7758.0,878.0,27091650
2025-07-07T20:46:44.605700,7776.0,878.0,27101578
2025-07-07T20:46:45.758339,7758.0,878.0,27111503
2025-07-07T20:46:46.911180,7776.0,878.0,27121426
2025-07-07T20:46:48.063765,7758.0,877.0,27131345
2025-07-07T20:46:49.217633,7776.0,877.0,27141257
2025-07-07T20:46:50.370267,7758.0,876.0,27151164
2025-07-07T20:46:51.522954,7776.0,876.0,27161066
2025-07-07T20:46:52.675734,7740.0,875.0,27170964
2025-07-07T20:46:53.828429,7776.0,875.0,27180861
2025-07-07T20:46:54.981096,7758.0,876.0,27190760
2025-07-07T20:46:56.134785,7794.0,876.0,27200659
2025-07-07T20:46:57.287551,7758.0,876.0,27210558
2025-07-07T20:46:58.440353,7776.0,876.0,27220460
2025-07-07T20:46:59.592982,7758.0,876.0,27230359
2025-07-07T20:47:00.745728,7794.0,876.0,27240259
2025-07-07T20:47:01.898456,7758.0,876.0,27250159
2025-07-07T20:47:03.051185,7776.0,875.0,27260052
2025-07-07T20:47:04.204832,7758.0,875.0,27269942
2025-07-07T20:47:05.357512,7776.0,874.0,27279825
2025-07-07T20:47:06.510154,7758.0,873.0,27289701
2025-07-07T20:47:07.662924,7776.0,873.0,27299574
2025-07-07T20:47:08.815754,7758.0,873.0,27309445
2025-07-07T20:47:09.968442,7776.0,873.0,27319310
2025-07-07T20:47:11.122235,7758.0,872.0,27329173
2025-07-07T20:47:12.274805,7776.0,872.0,27339032
2025-07-07T20:47:13.427669,7758.0,871.0,27348880
2025-07-07T20:47:14.580327,7776.0,871.0,27358723
2025-07-07T20:47:15.733082,7758.0,871.0,27368566
2025-07-07T20:47:16.885556,7776.0,870.0,27378408
2025-07-07T20:47:18.038356,7758.0,870.0,27388246
2025-07-07T20:47:19.192194,7776.0,870.0,27398080
2025-07-07T20:47:20.344957,7758.0,869.0,27407909
2025-07-07T20:47:21.497497,7776.0,869.0,27417733
2025-07-07T20:47:22.650357,7758.0,869.0,27427559
2025-07-07T20:47:23.803028,7794.0,869.0,27437389
2025-07-07T20:47:24.955645,7758.0,869.0,27447215
2025-07-07T20:47:26.109521,7776.0,869.0,27457037
2025-07-07T20:47:27.262106,7758.0,868.0,27466856
2025-07-07T20:47:28.414893,7794.0,868.0,27476672
2025-07-07T20:47:29.567704,7758.0,868.0,27486482
2025-07-07T20:47:30.720358,7776.0,867.0,27496289
2025-07-07T20:47:31.873088,7758.0,867.0,27506094
2025-07-07T20:47:33.025748,7794.0,867.0,27515898
2025-07-07T20:47:34.179533,7758.0,866.0,27525695
2025-07-07T20:47:35.332248,7794.0,866.0,27535489
2025-07-07T20:47:36.484732,7758.0,866.0,27545280
2025-07-07T20:47:37.637698,7776.0,866.0,27555070
2025-07-07T20:47:38.790382,7758.0,865.0,27564853
2025-07-07T20:47:39.943119,7794.0,865.0,27574633
2025-07-07T20:47:41.095858,7758.0,864.0,27584406
2025-07-07T20:47:42.249576,7776.0,864.0,27594173
2025-07-07T20:47:43.402202,7776.0,863.0,27603932
2025-07-07T20:47:44.555024,7794.0,863.0,27613685
2025-07-07T20:47:45.707690,7758.0,862.0,27623435
2025-07-07T20:47:46.860369,7794.0,862.0,27633180
2025-07-07T20:47:48.013130,7758.0,862.0,27642922
2025-07-07T20:47:49.166886,7776.0,861.0,27652662
2025-07-07T20:47:50.319549,7758.0,861.0,27662398
2025-07-07T20:47:51.472266,7776.0,861.0,27672131
2025-07-07T20:47:52.624987,7758.0,860.0,27681858
2025-07-07T20:47:53.777736,7776.0,860.0,27691583
2025-07-07T20:47:54.930434,7758.0,860.0,27701305
2025-07-07T20:47:56.083101,7794.0,860.0,27711028
2025-07-07T20:47:57.236782,7758.0,860.0,27720750
2025-07-07T20:47:58.389528,7794.0,860.0,27730469
2025-07-07T20:47:59.542279,7758.0,859.0,27740186
2025-07-07T20:48:00.694947,7794.0,859.0,27749898
2025-07-07T20:48:01.847589,7758.0,859.0,27759608
2025-07-07T20:48:03.000412,7794.0,859.0,27769317
2025-07-07T20:48:04.154185,7758.0,859.0,27779026
2025-07-07T20:48:05.306848,7776.0,858.0,27788730
2025-07-07T20:48:06.459697,7758.0,858.0,27798430
2025-07-07T20:48:07.612266,7794.0,858.0,27808129
2025-07-07T20:48:08.764964,7776.0,858.0,27817827
2025-07-07T20:48:09.917688,7776.0,858.0,27827524
2025-07-07T20:48:11.070428,7758.0,858.0,27837221
2025-07-07T20:48:12.224065,7794.0,858.0,27846918
2025-07-07T20:48:13.376994,7758.0,857.0,27856613
2025-07-07T20:48:14.529609,7794.0,857.0,27866307
2025-07-07T20:48:15.682350,7776.0,857.0,27875999
2025-07-07T20:48:16.835015,7794.0,857.0,27885685
2025-07-07T20:48:17.987793,7758.0,856.0,27895367
2025-07-07T20:48:19.141518,7794.0,856.0,27905050
2025-07-07T20:48:20.294400,7776.0,856.0,27914729
2025-07-07T20:48:21.447035,7794.0,856.0,27924403
2025-07-07T20:48:22.599698,7758.0,855.0,27934070
2025-07-07T20:48:23.752337,7794.0,855.0,27943733
2025-07-07T20:48:24.905017,7758.0,855.0,27953397
2025-07-07T20:48:26.057723,7794.0,854.0,27963058
2025-07-07T20:48:27.211469,7758.0,854.0,27972716
2025-07-07T20:48:28.364196,7794.0,854.0,27982375
2025-07-07T20:48:29.516911,7758.0,854.0,27992032
2025-07-07T20:48:30.669689,7776.0,854.0,28001686
2025-07-07T20:48:31.822461,7776.0,854.0,28011341
2025-07-07T20:48:32.975099,7794.0,854.0,28020997
2025-07-07T20:48:34.127849,7776.0,854.0,28030649
2025-07-07T20:48:35.281442,7776.0,854.0,28040302
2025-07-07T20:48:36.434237,7776.0,853.0,28049950
2025-07-07T20:48:37.586926,7794.0,853.0,28059595
2025-07-07T20:48:38.739601,7758.0,853.0,28069237
2025-07-07T20:48:39.892386,7794.0,853.0,28078877
2025-07-07T20:48:41.045161,7776.0,853.0,28088520
2025-07-07T20:48:42.198901,7794.0,853.0,28098162
2025-07-07T20:48:43.351512,7776.0,853.0,28107803
2025-07-07T20:48:44.504281,7794.0,853.0,28117442
2025-07-07T20:48:45.657006,7758.0,852.0,28127077
2025-07-07T20:48:46.809716,7794.0,852.0,28136710
2025-07-07T20:48:47.962410,7776.0,852.0,28146343
2025-07-07T20:48:49.115133,7794.0,851.0,28155969
2025-07-07T20:48:50.268868,7776.0,851.0,28165593
2025-07-07T20:48:51.421522,7794.0,851.0,28175217
2025-07-07T20:48:52.574305,7776.0,851.0,28184839
2025-07-07T20:48:53.727053,7794.0,851.0,28194460
2025-07-07T20:48:54.879687,7776.0,851.0,28204080
2025-07-07T20:48:56.032468,7794.0,850.0,28213694
2025-07-07T20:48:57.186191,7776.0,849.0,28223291
2025-07-07T20:48:58.338768,7794.0,846.0,28232851
2025-07-07T20:48:59.491480,7776.0,846.0,28242414
2025-07-07T20:49:00.644305,7794.0,845.0,28251973
2025-07-07T20:49:01.797059,7776.0,846.0,28261533
2025-07-07T20:49:02.949748,7794.0,846.0,28271099
2025-07-07T20:49:04.102401,7776.0,846.0,28280665
2025-07-07T20:49:05.256154,7794.0,847.0,28290238
2025-07-07T20:49:06.408856,7776.0,847.0,28299814
2025-07-07T20:49:07.561486,7794.0,847.0,28309395
2025-07-07T20:49:08.714376,7776.0,847.0,28318973
2025-07-07T20:49:09.866966,7794.0,847.0,28328548
2025-07-07T20:49:11.019747,7776.0,846.0,28338119
2025-07-07T20:49:12.172395,7794.0,846.0,28347686
2025-07-07T20:49:13.326186,7776.0,846.0,28357252
2025-07-07T20:49:14.478934,7794.0,846.0,28366821
2025-07-07T20:49:15.631636,7776.0,847.0,28376393
2025-07-07T20:49:16.784339,7794.0,846.0,28385959
2025-07-07T20:49:17.937133,7776.0,845.0,28395517
2025-07-07T20:49:19.089734,7794.0,844.0,28405057
2025-07-07T20:49:20.243443,7776.0,843.0,28414588
2025-07-07T20:49:21.396162,7794.0,843.0,28424118
2025-07-07T20:49:22.548992,7776.0,843.0,28433655
2025-07-07T20:49:23.701645,7812.0,844.0,28443195
2025-07-07T20:49:24.854433,7776.0,844.0,28452733
2025-07-07T20:49:26.007074,7812.0,844.0,28462274
2025-07-07T20:49:27.159781,7776.0,844.0,28471816
2025-07-07T20:49:28.313499,7812.0,844.0,28481360
2025-07-07T20:49:29.466172,7776.0,844.0,28490898
2025-07-07T20:49:30.618945,7794.0,844.0,28500436
2025-07-07T20:49:31.771604,7776.0,844.0,28509978
2025-07-07T20:49:32.924404,7812.0,844.0,28519519
2025-07-07T20:49:34.077147,7776.0,843.0,28529054
2025-07-07T20:49:35.230806,7794.0,843.0,28538585
2025-07-07T20:49:36.383532,7776.0,842.0,28548110
2025-07-07T20:49:37.536202,7794.0,842.0,28557626
2025-07-07T20:49:38.688938,7776.0,841.0,28567135
2025-07-07T20:49:39.841628,7812.0,840.0,28576638
2025-07-07T20:49:40.994354,7794.0,840.0,28586135
2025-07-07T20:49:42.147115,7794.0,840.0,28595635
2025-07-07T20:49:43.300770,7776.0,840.0,28605132
2025-07-07T20:49:44.453581,7812.0,840.0,28614625
2025-07-07T20:49:45.606245,7776.0,839.0,28624113
2025-07-07T20:49:46.759011,7812.0,839.0,28633599
2025-07-07T20:49:47.911628,7776.0,839.0,28643085
2025-07-07T20:49:49.064384,7794.0,839.0,28652569
2025-07-07T20:49:50.218218,7776.0,839.0,28662056
2025-07-07T20:49:51.370780,7812.0,839.0,28671543
2025-07-07T20:49:52.523551,7776.0,839.0,28681025
2025-07-07T20:49:53.676350,7794.0,838.0,28690503
2025-07-07T20:49:54.829013,7776.0,838.0,28699982
2025-07-07T20:49:55.981775,7812.0,838.0,28709459
2025-07-07T20:49:57.134447,7776.0,838.0,28718929
2025-07-07T20:49:58.288154,7794.0,837.0,28728394
2025-07-07T20:49:59.440872,7776.0,838.0,28737864
2025-07-07T20:50:00.593574,7812.0,837.0,28747330
2025-07-07T20:50:01.746314,7776.0,837.0,28756795
2025-07-07T20:50:02.898977,7794.0,838.0,28766267
2025-07-07T20:50:04.051741,7794.0,838.0,28775739
2025-07-07T20:50:05.204472,7812.0,837.0,28785208
2025-07-07T20:50:06.358226,7776.0,837.0,28794671
2025-07-07T20:50:07.510815,7812.0,837.0,28804131
2025-07-07T20:50:08.663632,7776.0,836.0,28813589
2025-07-07T20:50:09.816265,7812.0,836.0,28823040
2025-07-07T20:50:10.969118,7794.0,836.0,28832487
2025-07-07T20:50:12.121746,7812.0,835.0,28841925
2025-07-07T20:50:13.275479,7794.0,834.0,28851357
2025-07-07T20:50:14.428185,7812.0,834.0,28860789
2025-07-07T20:50:15.580923,7794.0,834.0,28870218
2025-07-07T20:50:16.733495,7812.0,834.0,28879643
2025-07-07T20:50:17.886342,7776.0,833.0,28889061
2025-07-07T20:50:19.039020,7812.0,833.0,28898477
2025-07-07T20:50:20.191850,7794.0,833.0,28907894
